8 ACTION EYESCLOSED,8 ACTION OBSERVE,8 ACTION GRIP,8 ACTION MOVEMENT,8 ACTION RELEASE,8 GESTURE EYESCLOSED,8 GESTURE PLANNING,8 GESTURE GRIP,8 GESTURE MOVEMENT OPEN,8 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE,1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,3 GESTURE EYESCLOSED,3 GESTURE PLANNING,3 GESTURE GRIP,3 GESTURE MOVEMENT OPEN,3 GESTURE RELEASE,10 ACTION EYESCLOSED,10 ACTION OBSERVE,10 ACTION GRIP,10 ACTION MOVEMENT,10 ACTION RELEASE,10 GESTURE EYESCLOSED,10 GESTURE PLANNING,10 GESTURE GRIP,10 GESTURE MOVEMENT OPEN,10 GESTURE RELEASE,2 ACTION EYESCLOSED,2 ACTION OBSERVE,2 ACTION GRIP,2 ACTION MOVEMENT,2 ACTION RELEASE,2 GESTURE EYESCLOSED,2 GESTURE PLANNING,2 GESTURE GRIP,2 GESTURE MOVEMENT OPEN,2 GESTURE RELEASE
57.9796387164989,,,110.488717124116,,,,,64.6186358125732,,19.8555259268484,,,125.378435633032,,24.0049738096175,,,84.980376064282,,23.4510378244074,,,76.2392321079258,,26.0275335172334,,,69.2541831584025,,25.0613699897155,,,72.7632308974426,,25.3103717952538,,,64.2455438966798,,23.1439593790357,,,127.807092415625,,,,,68.1535882299755,,24.7363303078028,,,73.706004630755,,,,,56.7869313991342,
57.9705611658948,,,110.490067329485,,,,,64.5544089032413,,19.8628493328025,,,125.365801050691,,24.0113325755734,,,85.000711626048,,23.452554401504,,,76.2359745047876,,26.0237819218284,,,69.2401765476131,,25.0619104397849,,,72.7568052719958,,25.306248922548,,,64.1849723318026,,23.3672927934339,,,127.806575442507,,,,,68.0225115369466,,24.7405001987699,,,73.6226404474549,,,,,56.771335766613,
57.9527044772115,,,110.499924168215,,,,,64.4829045721546,,19.8664209977141,,,125.355252500892,,24.0174635385882,,,85.0155371147528,,23.4500777328545,,,76.2430270404211,,26.0131304034728,,,69.2265549354355,,25.0619628413389,,,72.7517686955438,,25.3041390697908,,,64.1496617404828,,23.6171406094386,,,127.799017289464,,,,,67.9052771334486,,24.7414484881807,,,73.6070294687354,,,,,56.7482998085624,
57.944385396332,,,110.521923181383,,,,,64.4446857593412,,19.8669143747603,,,125.353251411506,,24.020550930651,,,85.0314606537737,,23.4484809478643,,,76.2589113161959,,26.0039650190035,,,69.1999731998064,,25.0634696108627,,,72.7290710435011,,25.3055703257136,,,64.1407628088668,,23.8761842355372,,,127.766638287841,,,,,67.82113054616,,24.7419540983955,,,73.577096858618,,,,,56.7324693747693,
57.9400788187433,,,110.525317971586,,,,,64.402039256717,,19.8663898696592,,,125.352857192676,,24.0189636424868,,,85.0238092191846,,23.4499649552054,,,76.2755733209271,,25.9959464052837,,,69.1613953740068,,25.0631691232743,,,72.7201265211994,,25.3014989223438,,,64.1404990978672,,24.1289940345487,,,127.751428548235,,,,,67.6974594371963,,24.7422484006132,,,73.5329322413089,,,,,56.7175050187762,
57.9450715055756,,,110.52461591343,,,,,64.405997457128,,19.8593642169291,,,125.351402731597,,24.016844012829,,,85.0193746648969,,23.4515713041482,,,76.2603672262197,,25.9860151783655,,,69.1052746798044,,25.0623961449547,,,72.7199970393764,,25.2990100044426,,,64.1281589252393,,24.3959925265674,,,127.740773267967,,,,,67.6556614356084,,24.7395764685457,,,73.527962934993,,,,,56.7007120459554,
57.9481346376247,,,110.527903773506,,,,,64.3929693990653,,19.8526199416129,,,125.344831735491,,24.0158464062091,,,85.0195365371323,,23.4498150282338,,,76.2658056830538,,25.9856173122069,,,69.0418075401196,,25.0564578802661,,,72.6893492396026,,25.294866520455,,,64.0990267411288,,24.6706848031235,,,127.719723726956,,,,,67.7008134174583,,24.7398469033392,,,73.5160787719519,,,,,56.6947258888143,
57.9582727236213,,,110.534934421936,,,,,64.3873502613398,,19.8533253783367,,,125.337377221862,,24.0161982335368,,,85.0302803097374,,23.4513542384869,,,76.2899100555807,,25.9872600595019,,,68.9646541123647,,25.0518088969374,,,72.6920198827148,,25.2936920156515,,,64.0499883279394,,24.9529104792241,,,127.717029514685,,,,,67.7017038272229,,24.7387176244264,,,73.4597725929923,,,,,56.6915472777444,
57.9676521249278,,,110.551294178226,,,,,64.4093394762679,,19.8501812005443,,,125.330607940525,,,,,85.0461744690714,,23.4525835980613,,,76.2885169484409,,25.9828368461945,,,68.8793363518936,,25.0484484516638,,,72.6787593352198,,25.2940355238323,,,63.9648898800806,,25.2089439214154,,,127.678829614998,,,,,67.7015613374205,,24.7366303943969,,,73.4744519247762,,,,,56.7033137876561,
57.9704292699978,,,110.566428272093,,,,,64.4556302703212,,19.8476468227087,,,125.330181801381,,,,,85.0976172160588,,23.4527162760808,,,76.2823965436638,,25.9769734496668,,,68.7999131325035,,25.0455420181183,,,72.6420177927117,,25.2952747071274,,,63.8662487858962,,25.4193595794662,,,127.646974390131,,,,,67.7319897616932,,24.734065194512,,,73.474905821175,,,,,56.7474979549248,
57.9620509560337,,,110.583147229842,,,,,64.4637311354745,,19.8463263862185,,,125.333755088763,,,,,85.1623575499461,,23.4557471682888,,,76.292336427288,,25.9775101594264,,,68.7427544760048,,25.044588378972,,,72.6530698602057,,25.2935433019326,,,63.7514481608486,,25.5668824475355,,,127.622141035903,,,,,67.7381661179891,,24.7329242997889,,,73.432607489666,,,,,56.7892940767892,
57.952848254004,,,110.616114685565,,,,,64.4783390496483,,19.8456520258072,,,125.33134843495,,,,,85.2167267306651,,23.4548967326411,,,76.3048027395544,,25.9678798375757,,,68.6892189726554,,25.0411120765909,,,72.6517602689522,,25.2904435475732,,,63.6422321140217,,25.6629798807686,,,127.595047356738,,,,,67.732548180391,,24.7314865864513,,,73.4329995936241,,,,,56.844025393418,
57.937377880874,,,110.656364816527,,,,,64.494426569583,,19.8452630882234,,,125.325197262563,,,,,85.2793166369745,,23.4553427000953,,,76.2957928703073,,25.965890149669,,,68.6403168631405,,25.042541292785,,,72.5957983644344,,25.2880675668814,,,63.5322435454754,,25.7254519121953,,,127.582235887429,,,,,67.7671552074793,,24.73394727536,,,73.447930660551,,,,,56.9248550496562,
57.9152529685397,,,110.675274269618,,,,,64.5162847954283,,19.8535394952528,,,125.328135894707,,,,,85.3443471603076,,23.4537022121921,,,76.2857082302645,,25.9610878037891,,,68.5960465254841,,25.0422672112117,,,72.6038631324374,,25.2897718698737,,,63.4324610602253,,25.7647358083878,,,127.583144403218,,,,,67.7460849639415,,24.7332919817154,,,73.4240767860556,,,,,57.0041683928376,
57.8913518659219,,,110.704449129828,,,,,64.5044650438134,,19.8501616988809,,,125.333597122339,,,,,85.410659787005,,23.4521308616143,,,76.2782987377504,,25.9631884041825,,,68.554700570935,,25.0437033804942,,,72.6064964580997,,25.2936004417787,,,63.3538366405369,,25.7661820821734,,,127.570333280014,,,,,67.740587930323,,24.7306048977784,,,73.4486527022606,,,,,57.0926007038532,
57.8764486348474,,,110.73820085746,,,,,64.4958622687583,,19.8441355545849,,,125.341913853226,,,,,85.4846986982803,,23.4518116389424,,,76.2769889868758,,25.9630560208866,,,68.4957196311065,,25.0466353848952,,,72.5808145811207,,25.2986194848898,,,63.2952649811311,,25.7291500186891,,,127.553304583566,,,,,67.7170250822209,,24.7295897457931,,,73.4615425909394,,,,,57.1589112166531,
57.8649971810379,,,110.735543048418,,,,,64.4902050087826,,19.8388355510014,,,125.335711138292,,,,,85.5413542499617,,23.4535484730202,,,76.2734511651531,,25.9660818203737,,,68.4374703723342,,25.0473168070861,,,72.5815680102189,,25.2991390360298,,,63.2485010096065,,25.6697755458755,,,127.538812549671,,,,,67.674877407768,,24.7289797444566,,,73.4487430571505,,,,,57.2148385804363,
57.8611269637483,,,110.728853564461,,,,,64.5247036121289,,19.8376475149587,,,125.331035123753,,,,,85.5685975859661,,23.4517385643106,,,76.2393836898005,,25.9625606289648,,,68.384332805522,,25.0484726635366,,,72.5685028136684,,25.3029887532204,,,63.2135682463947,,25.6017042186091,,,127.53340730436,,,,,67.685141057181,,24.7285377950829,,,73.4735407319652,,,,,57.2776153988864,
57.8512993106934,,,110.731879184445,,,,,64.5490437355721,,19.8357553108667,,,125.325535821717,,,,,85.5934745616597,,23.4499744258023,,,76.2320505701463,,25.9655845550319,,,68.3339183939031,,25.0456899181698,,,72.5753804888906,,25.3069836394308,,,63.1871393404716,,25.5238907982257,,,127.526995323462,,,,,67.7612757336419,,24.7310891541802,,,73.485348000343,,,,,57.333460373668,
57.8408919131894,,,110.72995094178,,,,,64.5687491400138,,19.8364726433864,,,125.324484584026,,,,,85.5965323685391,,23.4507898771237,,,76.24551627756,,25.9649914376373,,,68.2791534336404,,25.046144604298,,,72.6232324668885,,25.3118293798329,,,63.1641660273949,,25.4415968982799,,,127.526764291748,,,,,67.8052723491896,,24.73376374719,,,73.4735449239229,,,,,57.3996138653033,
57.8325008514045,,,110.725200220134,,,,,64.6242954252765,,19.835027396587,,,125.321850060529,,,,,85.5778309192928,,23.4504867745555,,,76.2431575101593,,25.9647598102123,,,68.2322846232353,,25.0457078313994,,,72.6605298338647,,25.3164590492032,,,63.1294768336223,,25.3570587930846,,,127.514026016658,,,,,67.8643703215175,,24.7358806288992,,,73.4879764093759,,,,,57.4822713595437,
57.8247888479723,,,110.727233932503,,,,,64.7082446191412,,19.8369868702213,,,125.331578813971,,,,,85.5897073457954,,23.4502309895598,,,76.1994306772884,,25.9597161266865,,,68.1861047154275,,25.0450488439712,,,72.6445409513864,,25.3179648772932,,,63.093202509586,,25.2716514188815,,,127.509067147232,,,,,67.920377757213,,24.7406626898236,,,73.4891861330819,,,,,57.5534188599954,
57.8370524774509,,,110.734063485556,,,,,64.7645188227382,,19.8414943799657,,,125.332393234102,,,,,85.6070162206175,,23.4520491343822,,,76.1832977988775,,25.9549946846858,,,68.1487192770349,,25.0423849398102,,,72.6848113088564,,25.3167572221774,,,63.0327338251657,,25.1883188216987,,,127.49952154043,,,,,67.891181390683,,24.7412984936656,,,73.4578747829047,,,,,57.633255276907,
57.8681284765518,,,110.753318694382,,,,,64.8379831713347,,19.8395835303463,,,125.331717091282,,,,,85.5862281843933,,23.4489369613746,,,76.1609542164409,,25.9436943428966,,,68.1087000223845,,25.0370242276233,,,72.7063916179933,,25.3149109445799,,,62.963544772355,,25.1158378560259,,,127.495070114722,,,,,67.7711094576715,,24.7423053598708,,,73.4478182792105,,,,,57.7268968867674,
57.9011143753452,,,110.775834014779,,,,,64.9154931698694,,19.8398156019737,,,125.330820087898,,,,,85.5819640402999,,23.4471910191437,,,76.1177957180914,,25.9434634876416,,,68.0629849304662,,25.0329877152333,,,72.651321010149,,25.3119159014699,,,62.8720778359948,,25.0617292606207,,,127.502388473355,,,,,67.5586399392682,,24.7435672329715,,,73.4674883217783,,,,,57.8136981858996,
57.9389033390502,,,110.776736193459,,,,,64.9806102235373,,19.8442415844158,,,125.339447506715,,,,,85.5692333740028,,23.4467195231218,,,76.0896476763694,,25.9396918110309,,,68.0047351090892,,25.0283572645411,,,72.6629441940428,,25.3142217153266,,,62.7725543022679,,25.0163312259759,,,127.510930882074,,,,,67.211346846924,,24.7442428627108,,,73.4575292938493,,,,,57.8805029561859,
57.9927955033839,,,110.787452745999,,,,,64.9979762807396,,19.8417184817247,,,125.335617481381,,,,,85.5375039213061,,23.4469011833153,,,76.0555566369981,,25.9385657118586,,,67.9451837792572,,25.0276538852949,,,72.662183834556,,25.3142382950831,,,62.6682655731966,,24.9670635664876,,,127.493552966973,,,,,66.7790210481805,,24.7410754126172,,,73.4702981340098,,,,,57.9430722682821,
58.0450057682996,,,110.8212729837,,,,,65.0102712829734,,19.8395454984073,,,125.326082567221,,,,,85.4964601155355,,23.4475948495889,,,76.036194069187,,25.9334006845688,,,67.8657163230841,,25.026262629829,,,72.5933201971354,,25.3148863512676,,,62.5636631447733,,24.9234299054455,,,127.491682728627,,,,,66.2645799704216,,24.7378848225758,,,73.480089139234,,,,,57.9829465559451,
58.091399764647,,,110.845891646679,,,,,65.0190239168564,,19.8369682014405,,,125.319747487205,,,,,85.4316249151225,,23.4469753984127,,,76.0158461121105,,25.9285886905447,,,67.7867527900308,,25.0270966835333,,,72.5740113418302,,25.3168801902962,,,62.4765593587858,,24.8871395622498,,,127.476443267566,,,,,65.7034300275459,,24.7360620171608,,,73.4795516862287,,,,,58.0288520160844,
58.1392791745488,,,110.88242729047,,,,,65.0400899377857,,19.8361004449543,,,125.301510177501,,,,,85.3475110490083,,23.4427807448609,,,75.9981692809146,,25.9198632239458,,,67.7082822583489,,25.0260400597036,,,72.5651495339543,,25.3204781536751,,,62.4103709561447,,24.8616341704871,,,127.473516308538,,,,,65.1546732479468,,24.7360954430459,,,73.4898496130324,,,,,58.0987259855603,
58.1583439128122,,,110.936344307063,,,,,65.0364025962241,,19.8300265664926,,,125.303346787817,,,,,85.2789301353629,,23.4439775908131,,,75.99833916126,,25.9169855265788,,,67.6303532668397,,25.0264126359198,,,72.5589167112823,,25.32214915705,,,62.3688085858018,,24.8380364225164,,,127.471072869641,,,,,64.6782013491447,,24.7372173668664,,,73.49748566743,,,,,58.1768091042119,
58.1647623488434,,,111.004897055351,,,,,65.0174165364672,,19.8291528597659,,,125.320832256117,,,,,85.1967619776512,,23.4434111740169,,,76.0092564054156,,25.9154012379662,,,67.5522895900927,,25.0300901200027,,,72.5917885350744,,25.3252687801356,,,62.3499794245553,,24.8154084151444,,,127.466321442757,,,,,64.2505682673201,,24.7401869333833,,,73.4976327276951,,,,,58.2725557829341,
58.1654011350261,,,111.100597709165,,,,,65.03065156009,,19.8310194201884,,,125.308270279534,,,,,85.1102223639661,,23.4439505881387,,,76.0192089088743,,25.9146985267269,,,67.4801263583992,,25.0322267257937,,,72.6145552428704,,25.3247342721706,,,62.3381840217594,,24.7952607576559,,,127.45840885878,,,,,63.9091915939186,,24.7416397135696,,,73.5089464151941,,,,,58.3743467849076,
58.1581611527849,,,111.218043365012,,,,,65.075827572545,,19.8324030560122,,,125.340567061956,,,,,85.0687719912177,,23.4426414525205,,,76.0153290497738,,25.9101785757052,,,67.4083095484072,,25.0350014714843,,,72.5619119312717,,25.3241014161069,,,62.3290736075983,,24.7705110732952,,,127.461631743384,,,,,63.6523571324659,,24.7439049966996,,,73.5145358621136,,,,,58.4667843340414,
58.1598549501715,,,111.328920834399,,,,,65.1157892984604,,19.8323901981686,,,125.311443638075,,,,,85.0547689952346,,23.4419063210379,,,76.0215017959324,,25.9148077810342,,,67.3465928992566,,25.0369277965381,,,72.5819249599759,,25.322266733913,,,62.3048778985276,,24.7461294762652,,,127.463379948406,,,,,63.4568700452219,,24.7440595510906,,,73.5119636617189,,,,,58.5507198796102,
58.1690002054655,,,111.442873326265,,,,,65.2065951539595,,19.8306038584103,,,125.307552790074,,,,,85.0351613253433,,23.443199542446,,,76.0258292163808,,25.9188246049119,,,67.2911693415567,,25.0393655364424,,,72.605084058594,,25.3187097825943,,,62.2705072029837,,24.7243365800709,,,127.467895629937,,,,,63.2975888199025,,24.7437207661348,,,73.5203919988797,,,,,58.6233551663551,
58.163481897106,,,111.564710932816,,,,,65.3209439437226,,19.8317042815998,,,125.299810228876,,,,,85.0641029144639,,23.4489732841781,,,76.0349160117248,,25.9240418781408,,,67.2412688768012,,25.0398346959608,,,72.5461076571871,,25.3170008589816,,,62.2091513894537,,24.7043875607797,,,127.467990402014,,,,,63.1565173873819,,24.7441718656634,,,73.5387376341183,,,,,58.6758142243895,
58.1522013965749,,,111.650337762631,,,,,65.4627050151623,,19.8364136388446,,,125.308798067158,,,,,85.0894354252863,,23.4539175058533,,,76.0345118175411,,25.9276938776857,,,67.1955080918908,,25.0450231362742,,,72.5693029283624,,25.3151809293253,,,62.1115356939645,,24.6822123084505,,,127.464579082622,,,,,63.0063865571205,,24.7437057523554,,,73.539153420249,,,,,58.7095386522585,
58.1603150094,,,111.733167620224,,,,,65.5995256014634,,19.8380722707776,,,125.307917876957,,,,,85.1020552468362,,23.4576504681019,,,76.0197199981051,,25.9244980337188,,,67.1576701121092,,25.0517053213728,,,72.595016326802,,25.3116461574043,,,61.9909222100651,,24.6491154864742,,,127.462629215769,,,,,62.83047624673,,24.7394183008972,,,73.544135200758,,,,,58.7372017425984,
58.1575747827265,,,111.820263292017,,,,,65.7565674455044,,19.8332554763884,,,125.274477945363,,,,,85.1071728275924,,23.4603141607444,,,76.0110865452274,,25.9189681238943,,,67.1157722263539,,25.057746495999,,,72.5391905114057,,25.3107851133538,,,61.8564294372431,,24.6084512512879,,,127.469684787106,,,,,62.6424798179244,,24.7387603192511,,,73.5458092943525,,,,,58.7619994046463,
58.1418823337992,,,111.86307280862,,,,,65.921863725282,,19.8278183736802,,,125.269112671237,,,,,85.0927797487178,,23.4592855130743,,,75.9918905134628,,25.9122031411337,,,67.0751722004554,,25.0653497017793,,,72.5626127496407,,25.3131374794513,,,61.7309107197914,,24.5617218005985,,,127.472445416453,,,,,62.431822737477,,24.7373365911058,,,73.5432434159497,,,,,58.7887425723482,
58.1450607948484,,,111.896850252764,,,,,66.1013670840061,,19.8209881545385,,,125.250664210597,,,,,85.0725462356499,,23.4571051096831,,,75.9758756487148,,25.9061065827257,,,67.0352608336529,,25.0700699687648,,,72.5967913023849,,25.3172157463693,,,61.607331458753,,24.5117271115078,,,127.481657272894,,,,,62.2305905939101,,24.7371520345296,,,73.5489824356317,,,,,58.8271989781759,
58.1277916759588,,,111.911536847138,,,,,66.2356606963215,,19.8122808731036,,,125.214424550576,,,,,85.0487401122235,,23.4544930364083,,,75.9614711476383,,,,,66.9904921946107,,25.0739529171949,,,72.538162042693,,25.318052626679,,,61.4968923733394,,24.4612969064447,,,127.484996138089,,,,,62.037564489152,,24.7377225395948,,,73.5563708007867,,,,,58.8687142089906,
58.1152824293165,,,111.926744776162,,,,,66.3310436019782,,19.8101389884473,,,125.203110947158,,,,,85.0013171465143,,23.4460180280141,,,75.9497812811869,,,,,66.9344759135148,,25.078161531279,,,72.5661058011103,,25.3182538674548,,,61.4057651233874,,24.4142702260955,,,127.484865223478,,,,,61.8500541298625,,24.7391669023772,,,73.5615471004965,,,,,58.9072119118015,
58.1005372681882,,,111.951637408346,,,,,66.411270513823,,19.8060238846259,,,125.166408041625,,,,,84.9310477198706,,23.4389226822713,,,75.9459546854247,,,,,66.8678976861794,,25.0796781828717,,,72.5857878216051,,25.3184543863421,,,61.3307001001673,,24.3738841289161,,,127.487145573073,,,,,61.6992864395986,,24.7388139138063,,,73.5705480389095,,,,,58.9475054998014,
58.0826218060965,,,111.970677594954,,,,,66.4755177986938,,19.8039794558402,,,125.184796820674,,,,,84.8832420733372,,23.4348584683089,,,75.9411865697172,,,,,66.7937038972417,,25.0824732240395,,,72.5127438783699,,25.3206437580775,,,61.2749956883091,,24.3356710920292,,,127.48652226328,,,,,61.610106165748,,24.7397578622122,,,73.5773306847085,,,,,58.9892396151769,
58.0734179605669,,,111.970874180468,,,,,66.5049799953795,,19.7994040786515,,,125.136764925471,,,,,84.8469912174408,,23.4353980393273,,,75.9314625563825,,,,,66.7176218736758,,25.0842748784036,,,72.5347396304524,,25.3177939720421,,,61.2245165631819,,24.3056275117595,,,127.487259382159,,,,,61.5801399338719,,24.7406959590749,,,73.5872244445045,,,,,59.0262244822421,
58.0771553781925,,,111.974695608103,,,,,66.5331656494049,,19.7971745151083,,,125.098736190882,,,,,84.8106897854258,,23.4426956827298,,,75.9299054646807,,,,,66.6368158849856,,25.0839600382697,,,72.5678051852462,,25.3156516105306,,,61.1796291715933,,24.2834804144996,,,127.481891028481,,,,,61.6095948128622,,24.7388663080991,,,73.5910838670922,,,,,59.0663254263509,
58.0721173470841,,,111.99607673701,,,,,66.5724974452879,,19.794615264186,,,125.088376609428,,,,,84.8055856286247,,23.4510680068865,,,75.9338777377406,,,,,66.5482439982607,,25.083634301318,,,72.5064453304387,,25.3137761522422,,,61.1249476995021,,24.2666937545084,,,127.472808166119,,,,,61.689954738853,,24.7379727378392,,,73.5997019216227,,,,,59.0959209427377,
58.0666288441442,,,111.997884773093,,,,,66.623388163345,,19.7979279541403,,,125.122794759962,,,,,84.8114777774259,,23.4568911844738,,,75.9343754046971,,,,,66.4635942799541,,25.0845481991978,,,72.5364049503379,,25.3103884580674,,,61.0624597846587,,24.2537573366437,,,127.488471603929,,,,,61.7969152649367,,24.7359706554642,,,73.6006991947364,,,,,59.116503869672,
58.0725780410154,,,112.006217150903,,,,,66.6542711486153,,19.7987678251764,,,125.145951212722,,,,,84.8268297897545,,23.4598577618252,,,75.9453356202979,,,,,66.3852563001645,,25.0820872970231,,,72.5691231332991,,25.3103648951362,,,60.9935857968519,,24.2371183093603,,,127.5139703186,,,,,61.9350381604266,,24.7353400477981,,,73.5984184751829,,,,,59.1322995925115,
58.0574711043185,,,112.008098549561,,,,,66.7008167646809,,19.7970118478673,,,125.14408131693,,,,,84.845998964895,,23.4595011633988,,,75.9613233295951,,,,,66.3100281657493,,25.0816793973438,,,72.5234991790688,,25.3116788982708,,,60.9351312408326,,24.219241075609,,,127.522954541534,,,,,62.122459469099,,24.7367732847245,,,73.5937966035485,,,,,59.1432000805559,
58.034004377557,,,111.988747899164,,,,,66.7734904793012,,19.7995368102962,,,125.20150612467,,,,,84.8598502422333,,23.4607496331282,,,75.9788130000991,,,,,66.2448658584461,,25.0825049623869,,,72.5665766625507,,25.3145440691955,,,60.8867339807001,,24.2045081892341,,,127.544134960741,,,,,62.3307761523774,,24.7356625123388,,,73.5912932092827,,,,,59.1484532445548,
58.0235560181563,,,111.968338506103,,,,,66.8702887469206,,19.7947245304925,,,125.245169062488,,,,,84.8782535066105,,23.46034227549,,,75.9967873008535,,,,,66.1856981939704,,25.0837657349693,,,72.6067945304476,,25.314842508191,,,60.848811458977,,24.1886929207132,,,127.574576634782,,,,,62.562933541295,,24.7341713845748,,,73.5938530913521,,,,,59.1441889444226,
57.9903342926658,,,111.940170799403,,,,,66.9345262204039,,19.7916569041828,,,125.220879368913,,,,,84.8938057748454,,23.455884392105,,,76.0176418239603,,,,,66.1385198317422,,25.0812412601768,,,72.5448714638227,,25.3153280515016,,,60.8335383623469,,24.1767422670827,,,127.587840465801,,,,,62.7887418188453,,24.734384335157,,,73.59043751441,,,,,59.1261454585835,
57.9577052547763,,,111.919228696274,,,,,66.9801985315315,,19.7927353851588,,,125.256085956082,,,,,84.8936734090157,,23.4527291125838,,,76.0359343621129,,,,,66.1025926236382,,25.080746034101,,,72.5791725010431,,25.3170303344857,,,60.8605902363566,,24.1691675903126,,,127.624602908646,,,,,62.9935748312577,,24.7334249448988,,,73.5926828120931,,,,,59.1028217204871,
57.9186409839363,,,111.906294761367,,,,,67.0205784635874,,19.7939435901935,,,125.274951603383,,,,,84.8729513888304,,23.4512668969224,,,76.0495612398391,,,,,66.0793301363015,,25.0791846853228,,,72.6182146512797,,25.3202285883193,,,60.9252838446788,,24.160531583096,,,127.633310867599,,,,,63.1627911791839,,24.7316439197199,,,73.5976310931922,,,,,59.0871264163883,
57.8718292105697,,,111.896956945002,,,,,67.0681065231712,,19.796296969823,,,125.31567988636,,,,,84.8695529306442,,23.4510986944879,,,76.0567830979368,,,,,66.041616869842,,25.079420342877,,,72.5943250756698,,25.3197273205125,,,61.027740475462,,24.150569323112,,,127.607848239974,,,,,63.3020810206302,,24.73132155538,,,73.6052781769656,,,,,59.080450370424,
57.8243287083366,,,111.886416877775,,,,,67.073345215232,,19.7914844868718,,,125.296079499105,,,,,84.8562051823458,,23.4549019809625,,,76.0614813040164,,,,,66.0045952159651,,25.0759996379539,,,72.5850685867499,,25.3161617896693,,,61.1682520343879,,24.1423322211634,,,127.59505978494,,,,,63.4125409258701,,24.7293161895906,,,73.6136520321951,,,,,59.0786534845722,
57.7859410483034,,,111.880133668919,,,,,67.0843743122825,,19.7891825097494,,,125.227151491768,,,,,84.8276327449764,,23.4574774897467,,,76.052814436797,,,,,65.961940391212,,25.0719338349081,,,72.5533108581923,,25.3151870545345,,,61.3530784420958,,24.1324385922187,,,127.592971992864,,,,,63.4941893334294,,24.7270232720575,,,73.619936932149,,,,,59.0884818880564,
57.7446698601871,,,111.887322257027,,,,,67.0971376640072,,19.7854838030931,,,125.15750121674,,,,,84.8181469606611,,23.4605549038718,,,76.0417676334214,,,,,65.9066867085732,,25.068479399165,,,72.4336964091118,,25.3122433595407,,,61.5745999301012,,24.122332373219,,,127.58652424207,,,,,63.5519259577455,,24.7279213184545,,,73.6286774337002,,,,,59.1045915470363,
57.7056642897584,,,111.885876695788,,,,,67.0999664159114,,19.7875853372016,,,125.13621668882,,,,,84.8147836029547,,23.4643612344236,,,76.0265984469971,,,,,65.8518257311199,,25.0638927447574,,,72.4362427430497,,25.3096282095187,,,61.8144764041826,,24.1191829478911,,,127.611846042953,,,,,63.5922382952163,,24.7287478729458,,,73.6343074873378,,,,,59.1265017587699,
57.6789359310689,,,111.884792907983,,,,,67.0612979827868,,19.7874764282632,,,125.057847780986,,,,,84.8136229999328,,23.468652185305,,,76.0162829508412,,,,,65.7960953397725,,25.0579831229454,,,72.4501055342982,,25.3100266218831,,,62.0558755251746,,24.114062097736,,,127.644232702221,,,,,63.6391515287066,,24.7305393037651,,,73.6374020473332,,,,,59.1496244179709,
57.6566727625843,,,111.882678135994,,,,,67.0473019135093,,19.7858638352566,,,125.049894342894,,,,,84.8101273884198,,23.4708372922306,,,76.0008574914698,,,,,65.7341133980581,,25.0566903486706,,,72.378089172311,,25.309919845361,,,62.302209321977,,24.1094862013784,,,127.632988193937,,,,,63.7062399357366,,24.7333898280976,,,73.6362576040126,,,,,59.1690168986781,
57.64588493565,,,111.883755027987,,,,,67.0335149087286,,19.7854754634866,,,125.09737017999,,,,,84.8000134282833,,23.4759271957474,,,75.9713251539238,,,,,65.670062090417,,25.0585854426477,,,72.414699222006,,25.310786276743,,,62.5193753804485,,24.1056485193545,,,127.653423047245,,,,,63.7837284790385,,24.7376655043595,,,73.6481672382713,,,,,59.1809604225286,
57.6277376562004,,,111.881753083712,,,,,67.0417620912267,,19.7784456869986,,,125.145811126546,,,,,84.7917821490538,,23.4789366278951,,,75.9603111725248,,,,,65.6113314589392,,25.0580902976,,,72.464510228779,,25.310414209696,,,62.7158583067208,,24.1059132866488,,,127.692906350386,,,,,63.8833750098402,,24.7396971807781,,,73.6503407156653,,,,,59.1769543541709,
57.6223382038335,,,111.882596436295,,,,,67.0222396176489,,19.7774998140621,,,125.131012621204,,,,,84.7983447635379,,23.4795005690266,,,75.945487300674,,,,,65.5691940400811,,25.0576741964631,,,72.4179050969788,,25.313391350307,,,62.9061443810358,,24.1079204125375,,,127.692475601809,,,,,64.0023740058558,,24.7440284034396,,,73.6467516128461,,,,,59.163218562932,
57.6205726660446,,,111.886216444789,,,,,67.0035208535534,,19.7773627095869,,,125.202453375443,,,,,84.8063960705151,,23.4860032700473,,,75.9196677043201,,,,,65.5414684570438,,25.057443823438,,,72.4925201402479,,25.3144791862358,,,63.0828592181209,,24.1076594367244,,,127.737257903089,,,,,64.1174234692835,,24.7440886418112,,,73.6550515388087,,,,,59.1463669146001,
