8 ACTION EYESCLOSED,8 ACTION OBSERVE,8 ACTION GRIP,8 ACTION MOVEMENT,8 ACTION RELEASE,8 GESTURE EYESCLOSED,8 GESTURE PLANNING,8 GESTURE GRIP,8 GESTURE MOVEMENT OPEN,8 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE,1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,3 GESTURE EYESCLOSED,3 GESTURE PLANNING,3 GESTURE GRIP,3 GESTURE MOVEMENT OPEN,3 GESTURE RELEASE,10 ACTION EYESCLOSED,10 ACTION OBSERVE,10 ACTION GRIP,10 ACTION MOVEMENT,10 ACTION RELEASE,10 GESTURE EYESCLOSED,10 GESTURE PLANNING,10 GESTURE GRIP,10 GESTURE MOVEMENT OPEN,10 GESTURE RELEASE,2 ACTION EYESCLOSED,2 ACTION OBSERVE,2 ACTION GRIP,2 ACTION MOVEMENT,2 ACTION RELEASE,2 GESTURE EYESCLOSED,2 GESTURE PLANNING,2 GESTURE GRIP,2 GESTURE MOVEMENT OPEN,2 GESTURE RELEASE
35.2277908031878,,,,,,,,49.6851377334421,,31.4753989152156,,,120.917305275648,,,,,81.9918569572255,,35.2606151646077,,,,,33.1261786004458,,,78.5948365571082,,27.9099968985165,,,,,,,,69.781539399427,,31.162934927015,,,,,,,,51.0091621902043,,30.9383147852126,,,,,31.2125066527241,,,58.9009753417231,
35.2248153316477,,,,,,,,49.6970268520823,,31.478727295712,,,120.850520517535,,,,,82.1219490287545,,35.2652920947489,,,,,33.1353312899916,,,78.5733532336952,,27.9044138864714,,,,,,,,69.6631602510964,,31.1610951733488,,,,,,,,51.181123127479,,30.9370780486007,,,,,31.2120591108725,,,58.9107963189397,
35.2238577903257,,,,,,,,49.6486709405955,,31.4859530575854,,,120.815143956225,,,,,82.2533547090909,,35.2685364203694,,,,,33.1382495119989,,,78.5506450486907,,27.9099319263119,,,,,,,,69.4891890246479,,31.1606603875388,,,,,,,,51.378979778965,,30.9344380443305,,,,,31.2137248791604,,,58.9148168143965,
35.2291723877619,,,,,,,,49.5364134236357,,31.4844407093288,,,120.8386679077,,,,,82.3841232849221,,35.2717156941657,,,,,33.1273570429879,,,78.5283177778262,,27.9077251426332,,,,,,,,69.3451690140205,,31.1639138170889,,,,,,,,51.5755265854706,,30.932107528981,,,,,31.2153103378229,,,58.8799131386698,
35.2311376092007,,,,,,,,49.5105090571784,,31.4827364836756,,,120.747079617253,,,,,82.4960337893621,,35.2700367012165,,,,,33.1341496351406,,,78.4886305843675,,27.9039520226028,,,,,,,,69.179483228744,,31.1673209183205,,,,,,,,51.6494736358407,,30.9310768956533,,,,,31.2197942740246,,,58.8162874482067,
35.2256685736411,,,,,,,,49.3973381813763,,31.4850094865728,,,120.732368246903,,,,,82.5844784287696,,35.2700760925003,,,,,33.1395915538502,,,78.4563216914975,,27.9088811653607,,,,,,,,68.9215783974019,,31.1702642939976,,,,,,,,51.7343300319117,,30.9309456662343,,,,,31.2247699523276,,,58.7279588974366,
35.2211870375998,,,,,,,,49.3014725263636,,31.490304771982,,,120.848211947749,,,,,82.6685658419777,,35.269291235928,,,,,33.1507383374446,,,78.4275596127922,,27.9324748546556,,,,,,,,68.6878513124122,,31.1739616118918,,,,,,,,51.6640146567362,,30.9342406338517,,,,,31.2244849967505,,,58.5924972684557,
35.2232073002236,,,,,,,,49.2068256089106,,31.4906984189212,,,120.835837122102,,,,,82.7539774144787,,35.2636678995003,,,,,33.1478743842401,,,78.408125394556,,27.9450103247572,,,,,,,,68.4400522355544,,31.1813332876692,,,,,,,,51.5487535415339,,30.9374510043448,,,,,31.2262734252056,,,58.4419259951505,
35.2248188122346,,,,,,,,49.1245674923984,,31.4947775104288,,,120.844804955704,,,,,82.8287622370669,,35.2595567460663,,,,,33.1423218719072,,,78.4047841795805,,27.9325156906368,,,,,,,,68.1062699130356,,31.1822932867561,,,,,,,,51.4269864412814,,30.9421415805972,,,,,31.2285253677204,,,58.2479428286713,
35.2294921889943,,,,,,,,49.0252005447246,,31.5001028990452,,,120.707253319597,,,,,82.9095297981548,,35.2578971220625,,,,,33.1293097158257,,,78.4288945683969,,27.9437702445677,,,,,,,,67.7327981745079,,31.1885423649929,,,,,,,,51.4713844198001,,30.942962665381,,,,,31.2254368321281,,,58.0717482816796,
35.2289458774678,,,,,,,,48.9747244816448,,31.5002995886605,,,120.598429749847,,,,,82.9949195928174,,35.2568468003657,,,,,33.130451612648,,,78.4778223900679,,27.9514281714301,,,,,,,,67.2786596708883,,31.1889583025256,,,,,,,,51.5316558500142,,30.9437708690104,,,,,31.2229091429861,,,57.8112813400996,
35.2361478538274,,,,,,,,48.86731901563,,31.498654382467,,,120.411676702337,,,,,83.0868715361531,,35.2600123214284,,,,,33.1439639214034,,,78.5597643084892,,27.9623192698923,,,,,,,,66.725158552341,,31.1868843792102,,,,,,,,51.5916976992009,,30.9439391616519,,,,,31.2206295423074,,,57.5451798532774,
35.2475383157431,,,,,,,,48.7797952789961,,31.502759053976,,,120.307768068147,,,,,83.1905828859269,,35.2650175483755,,,,,33.1542422024481,,,78.6577060263702,,27.9565556160532,,,,,,,,66.1007897815364,,31.1823673440064,,,,,,,,51.7222310830282,,30.9462958665315,,,,,31.2174194786242,,,57.2448494336411,
35.250111164865,,,,,,,,48.7195109149287,,31.5028911871444,,,120.236915632936,,,,,83.3074626569958,,35.2694647538686,,,,,33.1726890843915,,,78.7731495123357,,27.9530286110255,,,,,,,,65.3447667861648,,31.1832408324395,,,,,,,,51.781132365509,,30.9459670493542,,,,,31.2123078865422,,,57.0212974637092,
35.2475178293814,,,,,,,,48.6290606910924,,31.5050050965534,,,120.17506495651,,,,,83.4232186342085,,35.2681455930329,,,,,33.1891431604119,,,78.8786792404719,,27.9572816826921,,,,,,,,64.4710625227513,,31.1861198212521,,,,,,,,51.9712139764739,,30.943885563623,,,,,31.2113710698983,,,56.8285183763577,
35.2468782873927,,,,,,,,48.5230818010793,,31.4969635761063,,,120.152546003338,,,,,83.5343086644739,,35.2705970040158,,,,,33.1933528696271,,,78.9985373059921,,27.9645478684258,,,,,,,,63.4779619831145,,31.1911182251699,,,,,,,,52.1990087149381,,30.9404193919454,,,,,31.2114671760143,,,56.6346913856708,
35.2474395864785,,,,,,,,48.4771284497531,,31.4954277001554,,,120.109541614264,,,,,83.6201380353037,,35.2688111928377,,,,,33.2127467010575,,,79.1270096180689,,27.9734230271064,,,,,,,,62.3918713578845,,31.1858213920935,,,,,,,,52.4102125945032,,30.9415605758397,,,,,31.2137329100209,,,56.5024761146852,
35.2375963470808,,,,,,,,48.3230673756101,,31.4986186274581,,,120.119838527309,,,,,83.691329840519,,35.2714239034841,,,,,33.2208535299604,,,79.2691472350383,,27.9780931817523,,,,,,,,61.2610307432702,,31.1832051345843,,,,,,,,52.7060277968996,,30.9432599118645,,,,,31.2109671973464,,,56.4346098230815,
35.2308584591164,,,,,,,,48.1545432806164,,31.5050603745324,,,120.196970360985,,,,,83.7514568840444,,35.2751684166245,,,,,33.2236347381202,,,79.4177305056955,,27.9883403394537,,,,,,,,60.0755216280539,,31.1835756444606,,,,,,,,52.9476142036145,,30.9439029552852,,,,,31.2082261261745,,,56.398328707458,
35.2260542909978,,,,,,,,48.0382476115204,,31.5049381455484,,,120.164497443309,,,,,83.794249156891,,35.2742684787803,,,,,33.2143187845559,,,79.5569024213047,,27.9929184510153,,,,,,,,58.9088223401689,,31.1824363932374,,,,,,,,53.2000609813023,,30.9429445155731,,,,,31.2047209638164,,,56.4248412562086,
35.2220024364882,,,,,,,,47.9085936299549,,31.507795010481,,,120.201331334885,,,,,83.8218315733799,,35.2783888659812,,,,,33.2002514347038,,,79.666466602468,,28.0045312512121,,,,,,,,57.8318577493105,,31.1742150352919,,,,,,,,53.4162668282825,,30.944311151047,,,,,31.199193823835,,,56.4453519904023,
35.221103333394,,,,,,,,47.7784180022779,,31.5112862378147,,,120.217009099834,,,,,83.8415418338701,,35.2809577886177,,,,,33.1818605067903,,,79.7567644277564,,28.0250564173936,,,,,,,,56.7925421453213,,31.1719043214938,,,,,,,,53.681114267234,,30.9435154749553,,,,,31.1915168215121,,,56.5233307505479,
35.2179967219008,,,,,,,,47.720531900888,,31.5180951444108,,,120.189976227208,,,,,83.8549492657881,,35.279621386146,,,,,33.1752130304209,,,79.8141704562084,,28.0298606448452,,,,,,,,55.7418097588925,,31.1694454510116,,,,,,,,53.9134285311197,,30.9432576504686,,,,,31.1857633093125,,,56.562105251954,
35.2175760499749,,,,,,,,47.6836488148236,,31.5195958957194,,,120.136770600308,,,,,83.8700249789955,,35.276905336071,,,,,33.1699842010687,,,79.8292835922393,,28.04127306021,,,,,,,,54.8332415416766,,31.1716308290549,,,,,,,,54.1368106632736,,30.942853531249,,,,,31.1857810552854,,,56.6081050701133,
35.2239951076691,,,,,,,,47.8148005594774,,31.5191068303977,,,120.150533792007,,,,,83.8836768312314,,35.273971514587,,,,,33.1563511568204,,,79.8147020075779,,28.0460815226728,,,,,,,,54.0274786852633,,31.1723580846162,,,,,,,,54.3967140422842,,30.9429625102389,,,,,31.1897609129501,,,56.6153337012196,
35.226175773468,,,,,,,,48.088414586832,,31.5169195015926,,,120.164799689695,,,,,83.8951683436266,,35.2667812806976,,,,,33.159598958988,,,79.7882706951874,,28.0553225396057,,,,,,,,53.2889258139899,,31.1779247252226,,,,,,,,54.59060284483,,30.9449982382851,,,,,31.1921935670925,,,56.6408128425447,
35.2257009831802,,,,,,,,48.4253647361148,,31.5213581989923,,,120.146011267216,,,,,83.9053363271814,,35.2575539839393,,,,,33.1660482632931,,,79.7149472018817,,28.0686029707846,,,,,,,,52.7222600029123,,31.1811952541709,,,,,,,,54.8770587960575,,30.9448657653334,,,,,31.1969499114928,,,56.6367498387464,
35.2324478598073,,,,,,,,48.998676338386,,31.5227587379371,,,120.090708417734,,,,,83.9128082910285,,35.2492480732102,,,,,33.1508442291694,,,79.6348233143496,,28.0823583597007,,,,,,,,52.2163500381938,,31.1878398213967,,,,,,,,55.1443661701046,,30.9448339887111,,,,,31.1998135757311,,,56.5860144373505,
35.2434887179295,,,,,,,,49.853798671365,,31.5204690997366,,,120.035633401288,,,,,83.9107496849723,,35.238413473976,,,,,33.1636906746943,,,79.5374778838921,,28.0818161885773,,,,,,,,51.961114300431,,31.1839497464376,,,,,,,,55.4179831766157,,30.9476844650152,,,,,31.2034194137005,,,56.553265242481,
35.2476243246633,,,,,,,,50.7128487368531,,31.5208849808777,,,119.999978587644,,,,,83.9074098022286,,35.2343822572532,,,,,33.16651890514,,,79.4364920800856,,28.0775846128492,,,,,,,,51.9052216555212,,31.1811317398055,,,,,,,,55.7121243766464,,30.9468937950888,,,,,31.2079110510014,,,56.5297759983425,
35.2512947292533,,,,,,,,51.6265321046245,,31.5278076092545,,,119.963861721415,,,,,83.9064781522095,,35.2306899223364,,,,,33.1753143513143,,,79.350758867105,,28.0796153241966,,,,,,,,52.0681556945793,,31.1791887877061,,,,,,,,56.0369762862193,,30.943574022675,,,,,31.2079528987893,,,56.4912513084525,
35.2521925071336,,,,,,,,52.6492991338471,,31.5320763444444,,,119.94970027699,,,,,83.9054604104333,,35.2218623341281,,,,,33.1924274341135,,,79.2645462450942,,28.0738790245819,,,,,,,,52.4607453038252,,31.1765971765158,,,,,,,,56.3097822464235,,30.9400666317816,,,,,31.2030978297748,,,56.4724169087589,
35.2548217352917,,,,,,,,53.5242465293071,,31.5367978468704,,,119.912231615965,,,,,83.8911847309854,,35.219201941589,,,,,33.1990973753148,,,79.1570644423306,,28.070481782272,,,,,,,,53.1014962002831,,31.1703501670599,,,,,,,,56.6134934420104,,30.9379488477867,,,,,31.1999245367555,,,56.4309264469798,
35.2538171322728,,,,,,,,54.1773947486671,,31.5429548486461,,,119.958272733149,,,,,83.8740776911937,,35.2135963808575,,,,,33.2028852709858,,,79.0596236220927,,28.0714029073939,,,,,,,,53.8941236198086,,31.1730642723875,,,,,,,,57.0115232795812,,30.9393893749682,,,,,31.1971452921802,,,56.4134402497203,
35.2478453990095,,,,,,,,54.5909574790527,,31.5480606665281,,,120.024202623251,,,,,83.8621892207964,,35.2016032556246,,,,,33.2002214685498,,,78.9630678619619,,28.0785787977854,,,,,,,,54.8330493835958,,31.1767395061301,,,,,,,,57.3708050794673,,30.9399279463735,,,,,31.1967433976565,,,56.3618988209954,
35.2394111689703,,,,,,,,54.7491884642584,,31.5423974376929,,,120.096156029973,,,,,83.856628824311,,35.191549382979,,,,,33.1855112139588,,,78.8774167358016,,28.0909955996043,,,,,,,,56.0075604570757,,31.1831021873796,,,,,,,,57.6818414058637,,30.9411105466964,,,,,31.1970960951654,,,56.3035562406471,
35.2379039366842,,,,,,,,54.7466932388316,,31.5412897884648,,,120.148904215232,,,,,83.8466777575063,,35.1865031970609,,,,,33.1783433940206,,,78.814416809407,,28.094454462799,,,,,,,,57.3196537736698,,31.1880836949225,,,,,,,,57.9778936642323,,30.9462581626552,,,,,31.1981393460538,,,56.2345947992878,
35.2328695451768,,,,,,,,54.6069227643183,,31.5431129804924,,,120.17297981529,,,,,83.8416789077211,,35.1803705175629,,,,,33.1796218678561,,,78.756992972735,,28.0969408928333,,,,,,,,58.6620394824857,,31.1924241571527,,,,,,,,58.1752330364033,,30.9540547180442,,,,,31.2024922367879,,,56.1806157981947,
35.2289564437032,,,,,,,,54.2922885698643,,31.5467951016742,,,120.174391499735,,,,,83.840049560279,,35.174334815183,,,,,33.161970772697,,,78.6834987293169,,28.1121458346321,,,,,,,,59.9998807979164,,31.1934072263848,,,,,,,,58.395959267391,,30.9563076736764,,,,,31.207521174486,,,56.1154052217066,
35.2304310135341,,,,,,,,53.8953755962217,,31.5456721956519,,,120.042133734847,,,,,83.8415094242012,,35.1700690406966,,,,,33.1466960629367,,,78.6170891818093,,28.1254498413878,,,,,,,,61.2218357700324,,31.197282145737,,,,,,,,58.5870566151792,,30.9585421449854,,,,,31.2080692021714,,,56.0593310435923,
35.2346201686711,,,,,,,,53.5289443532777,,31.5410004471178,,,119.968867763911,,,,,83.8389915461259,,35.1654358620554,,,,,33.1507501608789,,,78.5490602171491,,28.1357599969729,,,,,,,,62.302504837842,,31.191816641463,,,,,,,,58.7644757040158,,30.9607516618342,,,,,31.2154055850239,,,56.0304302777048,
35.2386865266102,,,,,,,,53.0299500263836,,31.5455085350915,,,119.854711211216,,,,,83.8356496589322,,35.1618955336826,,,,,33.1607792624271,,,78.5030823653011,,28.1414240383243,,,,,,,,63.2515140383575,,31.1869743576802,,,,,,,,58.8678445386467,,30.9574747915101,,,,,31.2202909615244,,,55.9991083578159,
35.2413530208104,,,,,,,,52.5729909234568,,31.5535162114757,,,119.636900091306,,,,,83.8360801826072,,35.156092008354,,,,,33.1655137161993,,,78.4679911095678,,28.1417000488829,,,,,,,,64.0703864523807,,31.1874610099673,,,,,,,,58.9115363469744,,30.9528065116086,,,,,31.2165075360384,,,56.0072142396555,
35.2453179369392,,,,,,,,52.1561734724996,,31.5550727265294,,,119.474007116914,,,,,83.8314764893216,,35.146164937113,,,,,33.1884642237546,,,78.4276528239607,,28.1311288625151,,,,,,,,64.7608113693436,,31.1802293212145,,,,,,,,58.9240885694537,,30.944959915521,,,,,31.2136434542689,,,56.0361579325585,
35.2506696534047,,,,,,,,51.7168467776116,,31.5549211365039,,,118.960365260399,,,,,83.8085253932164,,35.137012816426,,,,,33.1903575282051,,,78.3739235859093,,28.1306770863943,,,,,,,,65.3043635807301,,31.1745145730199,,,,,,,,59.1180686599356,,30.9401512952405,,,,,31.2155650297304,,,56.0379306892575,
35.2493190722261,,,,,,,,51.2661803072663,,31.5581523660165,,,118.790790349199,,,,,83.7841234174525,,35.1232951641441,,,,,33.1866166655536,,,78.3324085067861,,28.1334169688303,,,,,,,,65.769678927648,,31.1734142144336,,,,,,,,59.3080539634068,,30.9402382348722,,,,,31.2147749258022,,,56.0645098913669,
35.2473700846188,,,,,,,,50.8961416366483,,31.562560253223,,,119.131703750007,,,,,83.7553371402519,,35.1101575455621,,,,,33.1898012989297,,,78.2922500385939,,28.1490108184971,,,,,,,,66.1753828091967,,31.1735162242755,,,,,,,,59.4124443421965,,30.938092583967,,,,,31.2138824094218,,,56.1079963754356,
35.2435672029739,,,,,,,,50.6386365352019,,31.5598698598257,,,119.402780733958,,,,,83.7324468735417,,35.1042197470043,,,,,33.183961852121,,,78.2490229057251,,28.1568840727071,,,,,,,,66.5140965977114,,31.1762228234384,,,,,,,,59.3933158679154,,30.9390603745479,,,,,31.2161286680135,,,56.1502842962677,
35.2472062298263,,,,,,,,50.5134128426517,,31.5629951866216,,,119.601928337229,,,,,83.7002846025214,,35.1017908779746,,,,,33.1980653535826,,,78.2071775427725,,28.1639177476013,,,,,,,,66.8343173542227,,31.1797959909436,,,,,,,,59.2798202541998,,30.9429316522027,,,,,31.2198536574817,,,56.1814762131767,
35.2423773859579,,,,,,,,50.4995987404601,,31.5637871179314,,,119.82369791974,,,,,83.6697746160942,,35.1014348498462,,,,,33.1832157084726,,,78.1696719387871,,28.1736931895841,,,,,,,,67.1169026580349,,31.1775170327337,,,,,,,,59.096290278561,,30.9472335394649,,,,,31.2239921326964,,,56.1976649502014,
35.2431462670331,,,,,,,,50.4926442589666,,31.5636837591455,,,119.650970585529,,,,,83.643067948265,,35.1067977905149,,,,,33.1728152527089,,,78.1282181499131,,28.1859219086621,,,,,,,,67.3535046890996,,31.1757185470222,,,,,,,,58.9188764991808,,30.9462222756313,,,,,31.2234099695256,,,56.1820316063093,
35.2471664654981,,,,,,,,50.4675758135411,,31.5629505763219,,,120.020767204877,,,,,83.6206714731172,,35.1163334040304,,,,,33.1579376057525,,,78.0834118615447,,28.1976419478933,,,,,,,,67.542895214682,,31.1794679745043,,,,,,,,58.7408967423335,,30.9463314992474,,,,,31.2207255197013,,,56.1609869337189,
35.2523793014319,,,,,,,,50.5535653999189,,31.5660555775315,,,120.365559712908,,,,,83.5983127995611,,35.1201561654437,,,,,33.1478170106864,,,78.0376725537011,,28.1929954653575,,,,,,,,67.7152989458909,,31.1788807267765,,,,,,,,58.6949238609277,,30.9483585325065,,,,,31.2219873228646,,,56.1084322101682,
35.255308022072,,,,,,,,50.6231180407579,,31.5699908591567,,,120.46415134223,,,,,83.5864666049115,,35.124547617728,,,,,33.1422909610169,,,78.0066116953176,,28.1757450605513,,,,,,,,67.8342218477454,,31.1794564710281,,,,,,,,58.7419274953978,,30.9472320898489,,,,,31.2158863853276,,,56.0328644273203,
35.2585529972791,,,,,,,,50.6310628920709,,31.5738836275616,,,120.262936478286,,,,,83.5854099105201,,35.1277526926565,,,,,33.1376784016299,,,77.9662211616903,,28.1629746535914,,,,,,,,67.8851947154195,,31.1775345614564,,,,,,,,59.1368628253444,,30.9441941356189,,,,,31.2081069268898,,,55.9834559253493,
35.2614520544653,,,,,,,,50.6026662474535,,31.5705941898743,,,119.900514298723,,,,,83.58466915484,,35.1288789780737,,,,,33.1418338692863,,,77.9261033864745,,28.1560433755973,,,,,,,,67.871886260573,,31.1722099955528,,,,,,,,59.904817863156,,30.9377442283009,,,,,31.2033582303343,,,55.9111490105305,
35.2644991347,,,,,,,,50.5551897523988,,31.5674623453344,,,119.109686912988,,,,,83.5816554724346,,35.1238932476986,,,,,33.1459672050579,,,77.8899351551341,,28.1536733814463,,,,,,,,67.8109611173824,,31.1683821177915,,,,,,,,61.1596957788452,,30.936028390786,,,,,31.2044090491521,,,55.8173905305525,
35.2643355358417,,,,,,,,50.5046358828955,,31.5701445196832,,,119.020376656936,,,,,83.5713078725309,,35.1173813179241,,,,,33.1427505265942,,,77.8600230734856,,28.1452220369653,,,,,,,,67.7090804818853,,31.1679577957011,,,,,,,,62.6165183449972,,30.9359258347487,,,,,31.2024745480458,,,55.7830669678064,
35.2612719672632,,,,,,,,50.4788102751844,,31.5725050813919,,,119.182554619095,,,,,83.5645059617389,,35.1091144146555,,,,,33.1613982084565,,,77.8266603122821,,28.1412916217246,,,,,,,,67.5603723663093,,31.1636857247588,,,,,,,,64.175283162395,,30.9356370443717,,,,,31.2017214891122,,,55.7738610664051,
35.2562656204855,,,,,,,,50.4632370157413,,31.5679594529546,,,119.01941189969,,,,,83.5575847244336,,35.102893768172,,,,,33.1615154342003,,,77.8016800099636,,28.1446996076304,,,,,,,,67.3724649854023,,31.1632251864036,,,,,,,,65.761616736696,,30.9351068503351,,,,,31.2075918265337,,,55.7428818123189,
35.2609510302158,,,,,,,,50.4559394726945,,31.5688711650727,,,118.852207962577,,,,,83.5387921422115,,35.099112674647,,,,,33.1768151771919,,,77.7860189110512,,28.1468931716645,,,,,,,,67.1552845477948,,31.1625704343547,,,,,,,,67.2431219995301,,30.9366147628023,,,,,31.2118477770929,,,55.7234763832925,
35.2541008463362,,,,,,,,50.4642693311657,,31.5690313759082,,,118.732105370667,,,,,83.5194503496052,,35.0977889662499,,,,,33.1659348955446,,,77.7786724887496,,28.1552583006759,,,,,,,,66.9151121390901,,31.1627417853411,,,,,,,,68.4815749354572,,30.9384222139538,,,,,31.2114148061995,,,55.7022423064534,
35.2517871013562,,,,,,,,50.4817835351165,,31.5715353156794,,,118.55851223181,,,,,83.5026880914385,,35.0974790207054,,,,,33.1605248255212,,,77.7625376437215,,28.1601193692393,,,,,,,,66.6626128260404,,31.1645459832856,,,,,,,,69.50048234036,,30.9394680622588,,,,,31.2098188707944,,,55.6729184815366,
35.2473188977349,,,,,,,,50.5040849447745,,31.5701777703998,,,118.854273444019,,,,,83.4784714123915,,35.1004565313172,,,,,33.1569873929144,,,77.7444282078278,,28.1692714979503,,,,,,,,66.4070673129394,,31.1741722043511,,,,,,,,70.3160085509952,,30.9403972422062,,,,,31.2108648298193,,,55.6543758001734,
35.2426228476258,,,,,,,,50.5689382405415,,31.5684987365564,,,119.12803454637,,,,,83.4458424557684,,35.0983028272441,,,,,33.1437820894992,,,77.7240353564558,,28.1637559303718,,,,,,,,66.1710196414408,,31.1795203307874,,,,,,,,70.7750938374311,,30.9439308031612,,,,,31.2121169832368,,,55.6165652588211,
35.2299881606638,,,,,,,,50.5912830124146,,31.5667110393802,,,119.317061673946,,,,,83.4090107600084,,35.098581518514,,,,,33.1292291673411,,,77.7052972189771,,28.1696315961358,,,,,,,,65.9431544935307,,31.1800542176164,,,,,,,,70.9936572339017,,30.9441709615309,,,,,31.2076280147428,,,55.584578301685,
35.2223290729891,,,,,,,,50.5172412789738,,31.5680563422701,,,119.355354731844,,,,,83.3642565812387,,35.1000541309484,,,,,33.1282084418165,,,77.6801492038864,,28.1845170007693,,,,,,,,65.7248789839936,,31.1825307745545,,,,,,,,70.9380710480814,,30.9419511107541,,,,,31.2045664188801,,,55.5567510824369,
35.2146280308937,,,,,,,,50.462757780867,,31.5651510806772,,,119.377664964274,,,,,83.301015832265,,35.0965991367796,,,,,33.1190448277207,,,77.6616591898326,,28.1954592966564,,,,,,,,65.5280140288824,,31.1892132364446,,,,,,,,70.7733267759527,,30.9387889974694,,,,,31.2035438347747,,,55.5122396584889,
35.2090129669269,,,,,,,,50.4391815700999,,31.5653378783182,,,119.277493341088,,,,,83.2009217587852,,35.0918174768739,,,,,33.1247083399735,,,77.6314444284214,,28.2085584359118,,,,,,,,65.348700444315,,31.1866340674954,,,,,,,,70.5060949938946,,30.9409170978712,,,,,31.2069235979022,,,55.4529614315435,
35.2089336211612,,,,,,,,50.4275103445822,,31.5641777282807,,,119.381256287156,,,,,83.0564837070955,,35.0888213743896,,,,,33.1519685732371,,,77.6118325287466,,28.208260744831,,,,,,,,65.1849666447974,,31.1902956709162,,,,,,,,70.2569965885466,,30.9414109368137,,,,,31.2022686968655,,,55.4227265126406,
35.2041828032735,,,,,,,,50.4144080348953,,31.5657457112625,,,119.423806564049,,,,,82.8726158158948,,35.0840388209901,,,,,33.175357475489,,,77.59638088374,,28.2008337808426,,,,,,,,65.0233226348443,,31.1869071932491,,,,,,,,70.0679945471508,,30.9413962513718,,,,,31.194405103406,,,55.4124850714803,
35.2058322190034,,,,,,,,50.4021543520967,,31.5629239908223,,,119.477706524303,,,,,82.599944596089,,35.0810092087604,,,,,33.181413234253,,,77.5833712453317,,28.1982322109714,,,,,,,,64.8442716973868,,31.1870224078659,,,,,,,,69.9667677402187,,30.9370250726803,,,,,31.1980835793434,,,55.3894147002366,
35.216158398001,,,,,,,,50.4094109702093,,31.5708998964357,,,119.492322172259,,,,,82.2460956544093,,35.0789429085835,,,,,33.2049566385279,,,77.5726704053458,,28.1794135321465,,,,,,,,64.6609667156665,,31.1839118041517,,,,,,,,69.9532187196759,,30.9360057834775,,,,,31.2008949963757,,,55.3720032117189,
35.2237585842452,,,,,,,,50.4342640677153,,31.572847768136,,,119.50247019827,,,,,81.8409780677334,,35.0787371294877,,,,,33.223816582376,,,77.5588341945561,,28.174755970783,,,,,,,,64.4730766736737,,31.1815846759838,,,,,,,,70.0197576127667,,30.9344503515676,,,,,31.1982264778631,,,55.3603218769506,
35.2338989295231,,,,,,,,50.4667049378936,,31.5815107732887,,,119.511961747991,,,,,81.3741123157566,,35.0780728104755,,,,,33.2383762245186,,,77.546732206523,,28.1694583641504,,,,,,,,64.2877154109134,,31.1795095693531,,,,,,,,70.1162380183481,,30.9351428164035,,,,,31.1977221441767,,,55.3452818122742,
35.246292183308,,,,,,,,50.5328835013475,,31.5792088862047,,,119.45546317341,,,,,80.843823318067,,35.081490801581,,,,,33.2474024023802,,,77.5459252353973,,28.163358633414,,,,,,,,64.1193100017462,,31.1799596653679,,,,,,,,70.2426648658505,,30.9332370512993,,,,,31.2010104542018,,,55.3409699660555,
35.2610326527027,,,,,,,,50.6088059502624,,31.5790493027041,,,119.718660194455,,,,,80.2849164241291,,35.079831849911,,,,,33.2375000643034,,,77.5547772820489,,28.1590558739282,,,,,,,,63.9734785982835,,31.1785898910993,,,,,,,,70.3167929809166,,30.9330613683268,,,,,31.2076255597353,,,55.3238218079631,
35.2665372031632,,,,,,,,50.6023191031452,,31.5830037345635,,,119.839453488188,,,,,79.7190445838893,,35.0805666780837,,,,,33.2333672953767,,,77.5569676938307,,28.1687636961797,,,,,,,,63.8625650960673,,31.1728574342674,,,,,,,,70.3661615842754,,30.9296858307278,,,,,31.2062938579347,,,55.3201984281404,
35.2717643964191,,,,,,,,50.5504914017419,,31.5883913497055,,,119.917366648846,,,,,79.2105200994027,,35.0826229436318,,,,,33.2279298743119,,,77.5768276379416,,28.178922865934,,,,,,,,63.7789676364769,,31.1741329677646,,,,,,,,70.4001956286351,,30.9251092343999,,,,,31.2103086747916,,,55.3169240286649,
35.2702749801495,,,,,,,,50.5629534155296,,31.5881438284096,,,120.028364211661,,,,,78.7755638044631,,35.0807129315636,,,,,33.2161287377305,,,77.6001342175653,,28.1964743560323,,,,,,,,63.7147897400914,,31.1742252891994,,,,,,,,70.3792859842723,,30.9226968991046,,,,,31.2116562386691,,,55.300455231073,
